geo_lat,geo_lon
44.7405302,37.7356352
55.7834194,49.185664
55.541206,37.48661
45.0132401,39.0262796
57.1304026,65.5749684
55.9889373,93.0173377
60.0001729,30.2367593
56.8744345,53.2644969
45.0116453,39.0992698
55.9105782,37.7363579
45.1312613,38.9074707
54.943804,82.957871
55.014108,83.0016615
55.0674513,47.6043441
59.838142,30.506437
51.6388331,39.1586869
55.0260824,82.8633828
60.0809648,30.3330084
55.784475,49.1492639
54.9460464,82.9612743
45.06775,38.9791272
55.014108,83.0016615
55.5591045,36.7027243
56.2267533,35.6379904
45.0318848,41.9803532
55.3265618,86.1155819
51.8656613,107.7221326
54.9421228,82.9579848
55.189676,61.274112
55.1592501,61.4095921
56.3063591,101.7494677
58.0102583,56.2342034
55.745417,38.000695
59.9199611,30.2882638
45.072535,38.905047
55.0377033,83.0021839
54.977495,83.07807
54.979454,83.05062
55.8615819,37.6713167
45.072535,38.905047
55.603319,37.71097
60.0992245,29.9793145
55.9300476,37.8925169
50.5976472,36.5856652
56.9054645,60.6342635
55.9275872,37.7289866
53.4690769,49.5367195
54.94443,82.95908
55.0128402,83.0018862
45.0855531,39.0446268
54.944735,82.959884
53.0111002,78.6317352
57.145461,65.510028
59.9391313,30.3159004
61.7652001,34.3030729
47.2250854,39.6235866
56.8648991,60.6447642
42.9089762,47.5173224
56.9982613,61.4558484
56.049018,92.907629
54.94443,82.95908
55.013916,83.00329
57.1302639,65.6104559
55.017756,83.003578
45.063044,38.955514
56.6405365,47.9210759
56.9919652,60.4697801
55.0644095,82.9103165
54.6823451,20.4896257
55.419136,37.540173
55.551725,37.7061984
45.0367355,39.1221527
55.7450195,52.4144496
63.5679819,53.6772425
55.0128684,82.9999987
47.2312287,39.5868476
47.2179926,39.6333765
51.7118298,39.2018857
54.947755,82.971634
61.6902992,50.8084767
55.6653071,37.9506462
59.894121,30.447831
45.0817685,39.0152357
56.2890516,37.4831799
47.2003733,39.6457391
54.9936024,82.9677176
59.8556381,30.4746853
55.0128402,83.0018862
54.7508352,20.4896586
55.7029452,37.8871138
55.9794469,92.8585659
55.0077762,83.0353137
45.026457,38.910536
55.028191,82.9211489
45.795104,38.981727
55.8111563,38.9580699
67.4950933,64.0500163
57.5675233,39.9217761
47.411919,40.1042098
51.6679558,39.1780188
55.041266,82.897747
45.0715958,38.9641725
55.5930698,37.4456703
55.0584353,82.9293248
57.1740936,65.5466195
54.9196319,58.1370786
55.6703261,37.7370874
56.793361,60.614659
55.014108,83.0016615
55.018427,83.010315
56.78814,60.528888
47.2308326,39.7789648
55.013916,83.00329
45.074177,41.93994
45.072528,39.0199753
54.943577,82.95886
43.6075698,39.7243594
55.0303931,83.0155452
56.1881232,37.4739643
55.619589,37.417212
51.6593332,39.1969229
51.6102682,39.2308761
45.060223,39.001256
43.6336962,39.696642
55.1812434,61.3891825
57.2082694,65.5992669
56.831137,60.5433972
53.701321,91.394408
47.2059395,39.6596983
55.0303931,83.0155452
55.8502843,37.6851805
55.8562008,49.0963314
45.0275072,39.0204963
55.6803754,37.5757525
54.862244,82.99488
54.94772,82.975426
55.0303931,83.0155452
55.0128402,83.0018862
57.9733672,56.2648069
55.0303931,83.0155452
59.860662,30.174159
59.86036,30.319489
54.9873006,83.0405259
44.890125,37.3423272
45.063859,38.953376
45.0627806,38.9666676
50.09037,118.02989
47.5115478,42.1483915
55.7319347,36.8485038
55.3277401,37.8468145
59.908607,30.348572
55.014108,83.0016615
44.8030246,33.868885
56.8742263,60.523666
54.98737,82.80812
54.734944,55.9578468
55.8163494,37.5224713
57.7266436,39.8176043
55.0752793,82.9498246
53.2455886,50.1903798
55.7148493,37.438114
55.3739645,43.837551
48.3350706,39.945891
56.840591,60.62852
43.606934,39.714455
55.0432278,82.9150942
44.680346,37.784156
55.7587667,37.6147206
54.946644,82.96875
60.0059672,30.4122007
56.7678723,60.605503
45.0582337,38.9696199
54.945536,82.966612
60.028469,30.367863
55.9043466,37.5789096
54.941999,82.96301
55.7104821,37.3577017
55.7434619,52.3959165
43.4210199,39.9408819
56.28982,43.917564
45.1054739,38.9697956
53.3767,83.67918
60.0214438,30.2510886
64.5380377,40.5517949
44.7545296,39.8953962
54.037588,44.92561
52.7213154,41.452264
55.0754523,38.8115698
55.1126416,38.336287
55.849026,37.57659
59.5526031,30.0871453
55.861546,37.671272
55.0036931,82.8057628
56.4428012,53.7354542
57.3053879,39.8640123
51.7225749,39.2674805
55.0303931,83.0155452
55.0132483,83.0006093
50.5677401,36.537121
56.4845804,84.9481582
54.195292,45.181944
56.7877925,60.5323239
60.035059,30.217098
55.1597097,61.4202223
59.6032095,60.5672464
45.067742,38.979194
55.044903,82.92522
53.2190662,50.1559742
55.0303931,83.0155452
54.946917,82.973008
57.750618,40.866401
44.8703277,37.3367778
57.1472478,65.4855231
56.9090714,60.5955492
52.0448383,113.5101495
55.017212,83.00393
45.0855531,39.0446268
55.7462366,37.304458
55.3724346,43.8372069
55.415927,38.667936
46.3025308,44.2926352
54.0581967,44.9490466
55.743194,37.4139716
55.8615316,37.1297191
54.923103,82.991585
56.8927041,60.6168271
55.813826,37.3076157
56.839725,53.282764
55.0455354,82.9370131
55.1742305,61.4059821
55.6576985,37.1997736
55.7681203,49.1559099
55.6361134,37.2152311
54.8310258,56.4309925
54.69852,55.85446
55.7871837,49.1191736
55.0414573,82.895904
54.7345236,20.5577759
53.4022527,58.9665652
54.9600185,20.4753652
47.2159313,39.6240766
53.1927144,50.137043
56.8546263,60.6529961
69.349039,88.201014
60.046204,30.363085
54.943804,82.957871
54.7349181,55.9319131
55.0408748,82.9289396
57.1467937,65.6567662
56.8222166,35.8788454
45.0348478,38.908101
64.5352488,40.5341683
56.6359489,47.7924217
55.742689,37.4224151
56.6262748,47.8831349
55.9851122,37.1044417
56.8475568,60.6226154
60.0462001,30.3630622
45.1054739,38.9697956
55.6846923,52.3419769
57.1740936,65.5466195
59.962032,30.328264
54.945443,82.96857
50.4004883,36.8877889
55.5716795,37.5755662
56.324672,43.9414944
45.0901134,38.9040961
55.0398087,38.8450604
55.0128684,82.9999987
55.8826488,37.2688993
44.6855623,37.7700877
54.22747,45.1376613
54.7074702,20.5073241
54.946644,82.96875
56.872182,53.1915285
57.15295,65.645881
55.7645537,37.7155166
56.7514907,60.704778
55.7375835,37.5163839
55.6762213,37.607117
59.98546,30.643532
54.999316,82.9853822
58.034611,56.036413
53.340811,34.3092038
54.98852,82.848681
55.626101,37.311274
56.8425936,60.6762579
61.6550084,50.8300038
43.7606745,41.912999
55.046967,82.88497
56.2973061,39.3793801
54.941999,82.96301
55.014108,83.0016615
56.8811303,60.516217
47.59145,41.10047
60.0368892,30.2261228
56.7967785,60.5896254
45.055824,39.016007
42.9639556,47.5096209
44.7625345,39.8694017
59.7471944,30.5667239
55.7540471,37.620405
51.758829,39.183534
56.1466662,47.1929665
55.810648,38.175624
55.743725,37.82838
45.028771,38.9060061
44.7190338,37.7798511
55.5573645,37.5590674
57.1112569,65.5745904
54.94772,82.975426
55.8717574,37.3947742
55.135454,61.438046
59.928032,30.370926
54.9888981,82.9128929
55.5719507,37.6186594
55.0635444,51.2333452
57.8865179,39.538197
55.0303931,83.0155452
53.2093442,50.1400936
55.0510338,82.9004099
55.0020643,83.0151639
55.8775306,37.6369267
55.1626308,61.3871552
48.7070042,44.5170339
55.0297418,82.9061122
55.1752757,61.295545
45.092315,39.0105
54.8371347,83.1132698
47.278944,39.712569
55.4025533,86.1250126
56.6506079,47.8562842
55.017756,83.003578
52.5328446,103.8936709
54.758501,56.031841
55.818351,37.370437
55.557103,37.812273
47.264729,39.786061
55.619589,37.417212
59.756002,30.366434
55.7676954,49.0895881
45.036763,39.122053
56.803509,60.557634
56.7081385,39.1391881
55.039048,61.3797
54.988583,82.8079342
54.94772,82.975426
59.896246,30.3099322
55.850758,37.683537
55.6704285,37.0998728
55.750793,37.77596
44.7809856,37.70558
55.0128684,82.9999987
55.6221055,37.4277674
54.9435788,82.9683699
50.5797251,36.567193
54.853626,83.03988
56.3209811,38.2262061
55.497546,36.03404
54.9438939,82.9668414
56.7745815,60.5930081
54.9213159,82.9911603
45.1372212,38.9968012
44.6337994,39.1254352
55.7943584,49.1114975
55.0350415,82.9639582
57.9209657,60.1131594
57.1745381,65.5515805
55.5729246,37.4751465
54.94656,82.970744
58.1148903,56.31552
55.6258111,37.0189984
56.343892,43.914816
60.0093428,30.429607
44.8780616,37.339364
53.3667762,83.6958966
54.7477263,83.0627008
59.984093,30.249716
55.6576271,37.1964953
56.3487278,43.8643907
45.0146284,39.0286473
56.83795,60.621685
55.7943584,49.1114975
57.099937,65.603139
56.6417694,47.8963955
56.280957,101.8957439
55.4270613,37.5211912
55.8222156,37.4378627
50.3967347,36.8778855
56.890343,60.57406
45.05881,39.029625
55.8008221,38.4900717
47.289061,39.704251
47.244056,39.829458
47.229513,39.723035
55.610478,37.581137
55.0535965,82.8989893
54.944443,82.9584
47.214066,39.710755
54.94517,82.970055
55.57969,37.671085
54.9471407,82.9585961
57.139923,65.495242
47.3026222,39.7678563
55.6967135,52.3482448
57.6402657,39.9192562
56.3363463,37.5400552
55.121829,82.899553
56.8457362,53.2174615
55.781809,37.4782574
42.9551823,47.5545764
53.3262477,50.3126807
57.6818857,39.7945449
55.4713245,37.7078282
53.348053,83.779875
56.790348,60.634277
56.3837602,61.9320182
43.6146986,39.7184284
57.185518,65.5678943
44.99488,39.07491
45.061064,39.000322
59.87267,30.396088
55.0207064,83.0061471
45.033388,38.905235
54.9996442,82.9500686
55.0321185,82.8060965
55.04176,82.98237
51.6102682,39.2308761
55.8152238,39.0114734
45.029901,38.9730366
58.0463848,38.8250409
54.9883989,82.7836892
55.7943584,49.1114975
56.8847604,53.2367724
56.8898962,60.6106755
54.8042894,56.0831937
53.3615502,83.6999392
54.943577,82.95886
55.018284,82.94221
45.033369,39.127425
45.060224,38.9154822
56.1135165,40.4469507
55.850909,37.617527
43.05375,44.62611
55.218857,61.285871
45.0591016,39.0411541
55.6010432,38.0874534
55.017212,83.00393
55.7434619,52.3959165
45.0371202,38.9285706
55.8879864,37.425581
55.0176723,83.003522
59.896246,30.3099322
45.141703,38.993764
55.665355,37.508921
55.744171,36.878789
59.7307724,30.4064317
59.984548,30.244838
57.1844545,65.5640921
45.0960165,39.0011664
42.9255214,47.554523
51.6593332,39.1969229
55.1798877,61.3938392
59.8775341,30.4725052
45.019525,38.967525
45.098621,38.950924
56.9031108,60.6145867
58.0181182,56.2925369
54.4159123,86.2999828
55.8496262,37.5785928
55.97453,37.9438623
56.8724237,53.1898253
56.4213214,61.920233
56.02929,92.907917
56.3318777,43.9316099
54.943577,82.95886
44.7162598,37.7796546
55.9272296,37.7284224
55.0303931,83.0155452
43.0558437,44.6450943
51.4792844,81.204637
59.89964,30.454775
44.5630007,38.0790852
45.088115,39.011003
56.2315289,43.828144
48.3044131,40.2953243
61.6947783,50.8220784
55.0303931,83.0155452
56.3221329,43.88696
55.956733,37.684371
44.8665865,37.3348138
55.91385,37.8269532
45.07384,39.040719
56.3316485,38.1370113
55.1590063,61.3070207
47.2328981,39.5955803
50.6786897,36.558159
57.1379335,65.590244
55.5862702,37.4576837
55.0449937,82.901553
55.9110927,37.7080854
56.5203592,43.5605583
54.9460168,82.9728021
51.8056266,107.6570897
56.2325365,93.558952
45.0401604,38.9759647
55.8552027,48.5124554
56.443986,53.737265
56.2263529,43.4114993
42.968746,47.419315
57.588407,39.896901
56.1018902,38.1265253
53.3481599,83.763782
45.0587309,38.9875213
55.799006,37.768175
59.990746,30.432532
57.7091539,39.774767
59.9362778,30.3351387
55.0458682,82.9277376
55.5719507,37.6186594
56.833096,60.614346
53.0827102,91.4163739
60.0282115,30.4239046
57.1087558,65.5715622
55.0126054,82.9705051
55.1957965,61.3012821
59.7369083,30.6224016
56.6330255,47.8220383
55.7380277,49.2078668
59.913762,30.286143
55.7434619,52.3959165
55.877113,37.662148
60.0740859,30.3293973
54.945236,82.961357
57.1336298,65.4696119
45.021137,39.014902
56.7456336,60.5705785
55.3398314,86.0633961
55.8185264,37.9710293
55.0303931,83.0155452
53.400345,58.927868
55.0176723,83.003522
51.487278,104.846491
55.151435,61.380877
55.0510773,82.9629675
45.0732145,39.0387712
55.018133,83.008033
56.6681082,124.7196911
56.6325803,47.8304423
55.1635788,61.4400333
45.41977,40.5447187
56.7350737,37.1628747
56.1110245,47.3278184
44.7154194,37.7503979
54.990402,82.8151746
55.3317828,86.0810866
55.04937,82.94117
56.0577014,37.4016267
45.0898496,39.0073737
55.014108,83.0016615
55.9362288,37.8280408
57.1180995,65.4905707
45.2894049,38.1152422
60.027467,30.256876
55.7526307,37.9593495
55.6341338,37.7994463
55.1758746,61.3263797
55.8269171,49.0698566
56.7586671,60.8160091
51.6679558,39.1780188
54.6662491,20.5081829
60.017414,30.258834
43.6146986,39.7184284
54.9436459,82.9649398
55.8054604,37.4621975
55.1157248,82.948511
55.0303931,83.0155452
56.291788,43.97601
55.5625535,37.6456071
45.0355972,38.9969038
55.0455354,82.9370131
57.1210361,65.5430898
51.3089431,37.9093583
45.0658828,38.9583079
55.014108,83.0016615
43.661322,39.656155
55.856295,37.493919
54.94594,82.97192
56.1060301,47.447457
56.3310906,43.9453743
60.177294,30.32548
55.218081,61.285323
55.653782,37.267041
54.94361,82.962845
45.055824,39.016007
43.4845464,43.60713
47.226,39.7744342
45.088421,39.006431
58.0782558,55.7148866
57.1050199,65.5905852
59.7437193,30.0967502
54.944957,82.96274
45.0960165,39.0011664
55.0043068,82.9763525
56.2186473,43.8372851
55.8028218,37.5966464
55.0065121,82.9575463
60.046193,30.4458901
54.9049528,52.2446501
50.253292,127.56254
53.391185,59.063883
55.8131341,38.9619746
56.1428632,44.1890816
56.9821788,52.1873536
55.017756,83.003578
55.017756,83.003578
59.846088,30.228372
55.0416202,83.0108929
55.708831,49.332754
55.014108,83.0016615
60.005324,30.328022
55.7716912,49.2189839
55.7943584,49.1114975
54.9471407,82.9585961
57.1630391,65.5045315
55.9449896,37.5155902
47.2414208,39.8307108
56.7781781,60.8968897
53.729,91.43374
56.9109228,60.8228261
55.0144633,83.0020738
55.763047,52.4161936
55.7273582,52.399596
54.9438939,82.9668414
55.4087222,86.1324722
53.6443592,55.938312
55.5767866,37.6734671
44.99329,41.062305
54.944812,82.965929
55.048965,82.935646
60.046204,30.363085
47.259782,39.769424
47.811127,40.1071645
45.09096,39.011461
47.2986058,39.7524008
55.8396823,37.1311778
55.97718,37.91115
44.934412,37.985495
55.9521425,38.0405913
55.6968448,37.9073245
55.8413289,37.5793206
53.1950306,50.1069518
45.064883,39.01386
55.8372041,37.2653412
55.6123331,37.7492717
54.9438736,82.967476
55.1121601,82.933776
55.020962,83.012121
56.8548634,53.2868252
55.742104,36.851257
45.016932,41.895889
55.0139939,83.0033194
55.9881819,37.1487184
54.17306,45.1428535
55.8360392,37.3190468
55.001039,83.008941
54.9471407,82.9585961
51.6951644,39.0190454
60.031499,30.335065
54.9922631,82.9786189
55.407816,43.840669
55.014582,82.955437
44.8847233,37.3360759
57.5883282,39.8611508
55.916477,37.813244
55.046584,82.942277
61.6549573,50.7985707
55.0144633,83.0020738
54.9883989,82.7836892
43.035754,44.677558
54.938074,83.105186
59.990746,30.432532
45.050539,38.918243
54.9438261,82.9527554
53.3583085,83.6732723
57.1465298,65.5821165
55.01878,82.952644
45.074343,38.979697
56.042537,92.932531
55.0128684,82.9999987
55.1901887,61.2995448
54.966045,82.92301
45.023437,41.9302743
56.9204666,59.9548261
54.93712,82.89624
55.8265792,37.9587608
56.363858,43.815615
59.9845865,30.4134896
45.086996,39.0442168
56.8973251,60.5915795
52.0336795,113.5159794
45.085684,39.007661
43.605682,39.7150424
45.092175,38.907535
54.7169452,20.4828887
52.0624842,113.3559449
55.0128402,83.0018862
46.6930235,38.2948664
57.7719057,40.9405388
55.976207,37.9444342
45.0715958,38.9641725
54.9786837,82.9043035
45.109938,39.018127
45.0113598,41.9066531
55.8256544,49.0693582
43.6202788,39.7157385
45.058383,38.947456
54.9462196,82.9737747
54.94623,82.97007
58.0485495,38.8584119
54.7016116,20.5158579
45.055251,38.9681
45.0533875,39.0269831
54.9792465,82.9048293
55.84899,48.519627
56.299171,38.141155
54.945236,82.961357
54.943577,82.95886
54.765264,83.104836
53.3350649,55.9229403
55.8836321,37.6816642
54.94772,82.975426
57.689782,39.7560434
55.053036,82.897639
55.8343476,37.2770839
55.8143471,49.0771258
55.032408,82.9745004
45.06326,38.971881
60.032218,30.405241
44.6933986,37.7828461
54.534052,86.3590499
56.8396889,60.5786065
57.1783805,65.6548015
55.0303931,83.0155452
51.8192106,107.6279816
59.939084,30.315879
45.061968,39.022493
45.0038685,39.0865107
55.7590079,49.1501426
44.590996,38.05994
55.6589036,37.4901725
53.4021618,58.9847911
56.907696,60.8015
55.0303931,83.0155452
55.7027975,37.8729457
55.823826,37.9326539
54.2113209,49.5987385
54.9560268,82.9602151
54.725191,20.5381078
43.4333118,39.9277168
55.117435,61.348125
55.012935,83.0045233
56.3291389,38.1448401
55.0736518,57.1544658
55.602952,37.629152
47.289868,39.678191
52.0651931,113.4771633
55.5757018,39.5304792
55.8537281,37.6209051
45.0415623,38.9297785
56.0217543,92.7625929
52.0753266,113.4878917
43.762757,43.986897
55.73871,37.763134
51.6679558,39.1780188
55.7012401,37.8839047
65.108983,57.157529
55.784091,37.69074
57.1068211,65.5691652
55.127705,82.89656
55.034462,82.908516
44.6794362,37.7818839
45.020806,39.106422
45.037216,38.928574
56.022685,92.834354
53.5930974,91.37298
54.7074702,20.5073241
53.3065216,83.615253
55.905568,37.869729
55.6538414,37.6032753
56.365842,43.825335
47.2051802,39.6299654
