geo_lat,geo_lon
57.1458634,65.4576918
59.8085708,30.3807052
55.2170209,61.286967
46.677077,38.283853
45.088402,39.010078
60.051567,30.334257
55.0176723,83.003522
56.0338954,92.8039148
55.0659496,60.1214343
55.57524,38.20775
45.039763,39.108614
55.0751446,83.0271669
56.1188022,44.245726
50.561735,36.577629
62.8651934,51.8935951
54.94517,82.970055
55.9650618,37.672522
54.98502,82.889305
55.0303931,83.0155452
51.6593332,39.1969229
55.0139939,83.0033194
55.541206,37.48661
55.8201127,37.879852
55.5901112,38.2058123
47.2876427,39.7460125
55.025973,83.02326
45.0401604,38.9759647
47.097071,39.431145
54.9460168,82.9728021
59.894121,30.447831
44.5469604,38.0586388
56.2852334,44.0466998
55.817036,38.959927
55.1754241,61.2940662
55.044903,82.92522
47.529098,42.21815
55.696078,37.73456
55.0176723,83.003522
54.94443,82.95908
55.626558,37.208237
56.2286824,43.9497789
43.5898379,39.743889
54.9383052,82.9615106
55.0128402,83.0018862
44.6734796,37.7689778
53.1907744,50.1371514
55.879702,37.541898
53.4690769,49.5367195
50.5622256,36.551555
55.797245,49.184999
56.8800796,53.1820639
55.0449973,82.9828456
55.5910584,37.7528578
55.8256325,37.9285787
53.5205348,49.3894028
54.9471407,82.9585961
58.4716575,56.4042909
45.0637828,39.0114581
55.57338,37.468777
54.94772,82.975426
54.94772,82.975426
47.2133677,39.6211576
57.9209841,59.9515903
47.1209748,39.778029
44.697078,37.597549
55.0385087,82.8877218
55.014108,83.0016615
55.7449611,37.870409
55.895161,37.71071
57.105559,65.728499
59.8614663,30.3091809
56.3096356,43.9877945
61.7809483,34.3090652
55.0348973,83.0254319
55.6833108,37.2620566
59.906359,30.344947
59.861713,30.45253
57.5814688,39.9145764
56.8495132,60.5689583
56.009341,37.206243
55.7218259,37.371345
55.7607021,37.9677012
55.9389878,37.9804213
55.3910651,86.0467781
55.8346045,49.090792
56.1186986,47.1881179
59.9737571,30.4289747
55.1309504,60.1549326
55.046055,82.8849
55.7279065,37.9747316
47.2373117,39.8164512
54.734944,55.9578468
45.034279,42.011421
55.533389,37.722684
54.973015,82.900856
55.1508011,37.4533252
55.7316671,49.1790859
57.1708375,65.5525282
53.145376,50.060596
54.978268,83.0465
55.8384652,49.1300647
47.2868218,39.6841238
60.003934,30.248503
45.0855531,39.0446268
55.7840045,37.4766766
55.7003989,37.9606238
54.9471407,82.9585961
45.0498958,41.9947969
43.5651425,39.7593655
57.1290028,65.5416628
45.0087135,38.9625385
55.7003989,37.9606238
55.0047538,82.9591146
55.844327,48.494645
55.5957327,37.4714667
54.945609,82.96027
56.6299146,47.8049924
55.6666485,37.2952467
61.802456,50.741105
57.99455,56.288966
55.060204,82.902715
57.9182107,60.1430992
57.1405121,65.5154493
56.8385216,60.6054911
65.128717,57.159119
55.0303931,83.0155452
51.635439,39.2932267
50.3181981,127.5179883
59.8919968,30.4155881
55.0303931,83.0155452
55.6789978,49.2193459
56.8533819,35.843538
59.888379,30.313766
54.943577,82.95886
55.0176723,83.003522
55.0176723,83.003522
55.7557143,37.4108333
54.7223374,55.928804
54.939886,82.9125226
55.80329,38.17365
55.8337466,49.0651907
56.981214,40.975906
55.023785,82.850746
45.095325,39.016689
55.0303931,83.0155452
55.8255,49.112274
56.050033,92.9207925
56.0683806,92.9359273
55.6294612,38.0513923
43.58868,39.746803
47.3663059,41.8518384
51.575557,46.009625
47.213562,39.615173
56.7616933,60.5576169
57.9112079,60.1377927
59.8508246,30.2813193
55.848929,48.5641012
54.9438939,82.9668414
55.3974692,39.0770098
45.0921226,38.9075135
54.9213159,82.9911603
55.7804594,49.1963664
47.281411,39.702429
55.1602348,61.2929404
60.0133807,30.2826391
57.5224249,38.3020044
61.7984074,34.3052666
55.4622474,43.1868341
55.013916,83.00329
55.0303931,83.0155452
43.6189899,39.7182222
59.8427414,30.2487647
53.3130549,50.2926209
59.903968,30.519525
54.8524298,83.0538823
54.94623,82.97007
55.9283987,37.7345584
56.8779285,53.2666369
55.7027655,37.96361
55.8134458,37.3126783
53.5975281,55.9273402
55.755325,37.40681
42.9845414,47.4715159
45.0012149,41.1324168
54.9996442,82.9500686
57.1927726,39.439673
45.1086489,39.019526
55.051807,82.99366
43.499771,43.628092
43.5854551,39.7231548
57.1616494,65.5009117
56.0915277,86.1130037
59.8658247,30.5096715
55.65466,37.714608
61.6690552,50.7731863
55.895605,38.48583
45.013243,39.079527
50.5611105,36.5735613
57.1470719,65.5679917
54.94594,82.97192
47.2105822,39.6725142
55.175426,61.312416
53.3513474,83.5867755
54.6512443,55.9262129
47.4153692,40.2541354
54.9438939,82.9668414
55.8784631,37.546519
54.9412979,82.9616935
56.2815977,44.0877781
59.7934193,30.3243378
56.8632521,60.6537078
55.905568,37.869729
45.0288445,38.9952532
45.0274472,38.9032225
55.073967,82.94966
54.8627611,83.1080836
54.477943,53.5165294
45.035267,41.933807
55.558441,37.7010928
55.592474,37.448671
53.3548873,83.7065991
60.0737243,30.3384076
56.8173426,60.5829157
45.2564915,38.1135309
55.102615,82.97576
55.0139939,83.0033194
55.0128684,82.9999987
45.136547,38.996109
56.9636197,60.5970206
54.9438939,82.9668414
55.802807,49.181362
54.947755,82.971634
56.3387808,43.9157195
47.297049,39.745475
55.58669,38.20914
59.84979,30.218527
55.012889,83.000083
56.816487,60.6081252
57.9690564,56.2702803
53.35698,83.71613
54.979656,82.87529
55.874213,37.600424
44.7784858,41.4865069
58.0569175,38.8255525
42.9849159,47.5047181
57.694624,39.766882
54.9744016,82.8930426
56.6280248,47.8180491
45.0708956,39.0108909
45.0498736,39.0284144
45.1144372,38.9915437
47.2877126,39.7579653
55.0303931,83.0155452
56.632372,47.835055
55.67756,37.486436
55.6275919,37.4815009
55.7943584,49.1114975
47.2949921,39.7045533
54.939765,82.952221
44.729797,37.758042
59.913726,30.438479
55.0303931,83.0155452
45.073038,39.000906
55.5168604,37.3494998
45.0738777,38.9504382
55.014108,83.0016615
57.1402856,65.5888481
57.134384,65.467457
54.945149,82.959938
42.891586,47.636671
55.7648645,52.44165
43.575104,39.729088
53.3642766,83.7583468
60.046193,30.4458901
44.2474951,42.0539432
55.7284722,37.342574
55.0350415,82.9639582
59.999126,30.20737
55.0303931,83.0155452
59.8663217,30.4063493
56.6561657,48.0079773
56.10666,92.904629
55.6857497,37.2901518
56.7475932,60.6193162
54.969574,82.84595
55.5433879,37.7220562
55.6613903,37.5225092
44.9954714,39.0743033
55.6823442,37.2519035
55.648748,37.759964
55.673747,37.76468
55.9406582,37.5258707
55.0195923,83.0111495
54.943577,82.95886
54.943142,82.964465
55.9283987,37.7345584
60.0079314,30.2573972
55.5338383,37.6128481
51.6593332,39.1969229
57.17594,65.480385
56.852738,53.2114896
45.1779194,39.1207499
55.0176723,83.003522
55.851919,49.066367
55.5685554,42.0180927
54.1914307,45.4042
54.9396842,37.3954906
59.5584277,30.0990674
47.285834,39.721876
55.05302,82.928825
60.03705,30.223854
45.059262,38.98267
53.1950306,50.1069518
56.8221403,60.5830429
61.6574042,50.8302937
45.102559,38.970193
60.0368892,30.2261228
57.0390908,65.7176302
53.3733273,83.6900575
59.9098003,30.455713
47.282631,39.713028
55.17299,61.43183
54.942853,82.96
45.087523,38.902648
47.194047,39.623798
45.055518,38.976777
44.9002529,37.3291749
55.0128684,82.9999987
55.5679857,37.5737772
55.727546,36.859071
43.4190174,39.9630538
55.579561,37.59842
47.2714042,39.8604091
47.24435,39.705625
59.8328196,30.4291235
45.102928,38.974289
56.8002912,60.5526406
45.1054739,38.9697956
55.743507,37.407744
55.03207,82.901215
56.8155938,60.6245874
59.984422,30.380394
53.7223325,91.4436721
55.1815605,61.3901259
54.963737,82.90887
64.5573081,39.7887916
55.8054385,49.4379947
50.6018992,36.5914257
45.021137,39.014902
45.0960165,39.0011664
54.941999,82.96301
54.725191,20.5381078
55.0626488,82.9197495
56.3038178,101.7501854
43.0032959,47.4511818
55.5926383,37.2069226
54.94397,82.963594
55.0215618,82.9697497
57.6215477,39.8977411
55.5608292,37.4738377
45.027591,38.912727
56.2411191,43.4454015
55.012889,83.000083
45.002359,37.283803
55.1010072,59.7204763
53.259714,83.477403
56.838607,60.605514
54.9887073,82.9752263
55.7876324,49.1444083
56.740244,37.5398461
56.2990858,44.0853674
45.03433,38.905226
59.874937,30.308709
55.014108,83.0016615
57.1256458,65.5445964
57.4503819,97.3419068
55.2574101,61.3971749
55.013916,83.00329
42.9639556,47.5096209
55.67756,37.486436
53.1904389,50.1200775
55.4088441,38.265397
53.3889026,83.9386901
56.9163682,53.3556103
45.0722235,39.0222176
55.1971886,48.5129361
61.7897906,34.3660571
54.993505,82.886707
45.1406741,38.9981642
56.4941035,60.2379559
59.7180698,30.0730442
61.761099,34.368833
54.798364,56.140923
47.231625,39.598427
56.492174,60.2362437
55.0128402,83.0018862
45.0365507,38.9142744
52.5124905,103.8504887
55.7462366,37.304458
46.3239665,48.0284506
59.8091841,30.0823217
55.191273,61.336834
55.8559707,37.4993109
55.5163346,37.3473779
43.624973,39.723793
56.8224643,60.5437317
44.9003027,37.3414076
47.5234118,42.1355387
60.0435502,30.3708106
45.0303024,38.9069587
55.7516827,49.1890015
55.7143541,37.4337134
54.620537,83.32323
55.1719879,82.9680421
54.9471407,82.9585961
54.944443,82.9584
51.6089142,45.9916537
56.1005773,38.1135084
55.7566423,49.2052623
45.0680895,38.9554138
55.6400293,51.8226083
54.9289646,82.9193276
43.4573462,39.9262482
53.5205348,49.3894028
56.2866912,44.0676383
44.65731,37.7604295
55.0550756,82.9740377
51.5031907,45.9482121
54.993613,82.899822
45.0051855,39.027311
45.056276,38.934889
54.947346,82.97016
55.014108,83.0016615
62.3599063,50.0889597
51.3009753,37.8333998
57.1745547,65.5647581
57.9665013,49.1074792
45.0855531,39.0446268
45.070027,39.040656
55.19578,61.307693
55.5932307,37.036939
57.1260336,65.5500003
56.3460273,43.8716477
56.3561445,37.5344541
43.054907,44.625743
55.0303931,83.0155452
55.1132166,82.9430018
56.8173993,60.5666521
61.7669343,34.3193343
56.278028,44.0836309
55.017756,83.003578
54.937523,83.10652
47.2164645,39.6182585
55.0207064,83.0061471
54.937523,83.10652
54.9408799,82.8957252
55.017756,83.003578
57.1233134,65.49469
55.0368711,82.9564996
54.8997446,52.2606164
56.8516627,60.6595418
47.1955954,39.6276759
59.844627,30.320082
53.5934557,55.907064
56.278053,43.99023
56.9065921,59.928242
56.1175579,38.1400481
55.918385,38.00017
56.0277323,37.8552196
55.814887,37.307177
55.7885451,37.4667854
54.9391496,82.9633314
54.979816,83.05226
45.0657821,39.029644
55.0303931,83.0155452
55.0303931,83.0155452
47.294935,39.704583
56.2937081,37.6232854
57.9052306,60.1347542
55.8776497,49.1342839
55.566002,37.57704
56.2105933,43.9001296
61.6932526,50.8132265
59.9559501,30.3858086
51.6554558,39.1073584
47.2312613,39.7375235
55.0333136,83.0250255
56.8323881,60.5810928
55.6210965,37.4310016
55.5754955,36.6951995
56.84197,60.583946
57.591071,39.8410141
55.028458,82.9744172
54.5218542,36.2933797
54.931842,82.9291187
47.195503,39.621452
55.7264428,37.6769707
57.9293857,59.9639131
55.0044295,83.0241756
47.708485,40.215958
57.6215477,39.8977411
56.9650084,60.4223786
55.0303931,83.0155452
57.178012,65.564206
54.3079415,48.3748487
43.4745524,43.5883224
56.8632267,60.6524424
59.8791477,30.4302036
53.3499817,83.6641283
45.0634739,38.9802924
57.9312298,59.9436128
56.02913,92.744934
56.904204,60.6152323
55.8023479,49.1764082
60.037378,30.255322
45.002996,41.917583
52.491844,85.156975
50.628554,36.5764042
55.2729736,39.0779949
55.818575,49.1362752
56.1175909,47.1798695
65.9884431,57.5452169
59.813179,30.370989
55.6339498,37.4254323
54.9908166,82.8822411
55.576946,38.213497
47.2675521,39.6681997
53.4076701,58.965373
55.705772,37.616926
54.944443,82.9584
50.5556839,36.5755049
59.8513337,30.0291085
55.5364953,37.1589086
56.1042482,47.3212855
55.0128684,82.9999987
56.349046,43.9310816
55.0128684,82.9999987
47.2912677,39.7033215
55.9200188,49.3135763
55.8607451,48.5609081
55.9757018,37.1007611
44.8776429,37.3179518
55.87742,37.68233
44.8840168,37.3238062
56.228891,35.6399029
53.1022476,91.4209789
47.2488828,39.7559786
55.0303931,83.0155452
45.1120233,39.0246623
59.9198483,30.4391346
57.129255,65.502716
54.9471407,82.9585961
55.0128684,82.9999987
55.915325,37.869892
45.1142953,39.0232921
57.581404,39.874482
60.002625,30.218113
55.183723,61.30119
44.55132,38.077294
56.790536,60.518009
56.7857368,60.4791525
55.5204111,37.5966554
56.7555195,60.6174139
51.7413638,39.3137416
55.4113241,86.13007
56.8016891,60.5926509
55.0397705,82.9484128
56.632732,47.82028
55.8136746,37.5074428
54.9440633,82.9554197
52.9720111,55.9411292
45.054003,39.025807
47.260785,39.695169
52.491421,82.775415
55.7476292,37.9999732
57.9465638,102.7419992
53.7410506,91.4397742
44.7235026,37.7686135
59.8855123,30.3205121
54.9085084,52.2599728
55.1325335,82.2480232
55.6199056,36.9773717
55.8019849,49.2783007
55.017756,83.003578
55.8054647,37.7144696
55.851135,37.64314
55.888657,37.4303702
45.088001,39.006628
45.055824,39.016007
53.6976093,91.4099292
53.2041594,50.1815645
55.1328954,36.5711936
59.8459137,30.3740443
45.109764,39.016544
54.835323,83.1068428
59.939084,30.315879
42.9630433,47.4043283
45.011263,39.0997633
56.9020599,60.6460566
60.0287524,30.3005997
45.042222,38.922609
59.95129,30.264997
55.187328,61.3972157
45.097576,38.91624
57.1729687,65.5608142
57.1844777,65.6198538
43.4776593,43.5679325
57.17787,65.6467
53.344769,83.766283
57.112095,65.55584
45.019347,39.036848
55.098058,82.776322
59.8975207,30.3184431
45.0564417,38.9707746
60.0345782,30.2279265
60.7072982,28.7581581
56.8464655,60.6215073
56.5209518,43.567642
55.0350415,82.9639582
57.1197999,65.5827937
57.6939566,39.7998323
60.0547719,30.4202703
54.2150122,45.1938354
55.8333072,37.2704175
47.240569,39.705904
55.7085163,37.9259171
55.846665,37.5544296
47.3173797,39.681938
45.05201,39.031413
57.6570144,39.9632894
55.861576,37.69666
55.6467467,37.6669682
55.9050318,37.547928
51.6445372,39.1655825
55.1294923,82.8923137
55.718301,37.8617986
55.8426394,37.1453399
55.9283987,37.7345584
55.4846387,37.3067639
55.5789922,38.2480428
69.3482626,88.2248554
57.7033241,39.893731
60.0462001,30.3630622
60.029458,30.251764
56.3332162,43.9578688
55.072611,82.9007437
54.9888981,82.9128929
55.5704931,37.4754231
43.6290453,39.7032236
55.7641737,37.4178192
56.6534988,124.7036734
54.946644,82.96875
54.9662152,82.9523655
53.325302,50.3136064
55.8516846,48.885816
51.6672702,36.0937782
57.099082,65.5632486
44.554382,38.108135
54.9460168,82.9728021
53.1784264,83.2318485
54.894424,83.09728
55.0727413,82.9672636
55.8695402,48.8792565
59.8299252,30.3464007
55.7172119,52.4027133
51.8397997,107.5775976
45.0401634,38.9867805
47.2533027,39.7671168
47.297,39.720591
54.94772,82.975426
54.9213159,82.9911603
54.945536,82.966612
57.5488239,39.9358068
55.7493663,49.2467064
47.19938,39.662857
60.058678,30.2707398
55.8554876,37.6238492
55.731824,52.3887662
53.2288878,50.2411422
55.049038,82.96732
59.904058,30.453328
43.0220331,44.6726722
55.8994008,37.721927
45.019379,39.015207
52.2864036,104.2807466
55.7661394,49.2334225
59.997559,30.331328
55.645893,37.477022
54.9670432,82.846241
55.9493208,37.1802937
44.5474724,38.0804694
56.1064309,47.4447934
44.1074393,42.9852544
51.3769375,42.0816399
56.869022,60.5339
45.1130114,39.0352479
55.1883704,61.3297729
55.020946,83.008599
47.2117153,39.6940122
62.5363631,113.9787123
56.221154,43.861178
56.854656,60.57563
55.4655858,36.9403546
59.8634569,30.5058484
55.8028218,37.5966464
54.94772,82.975426
53.0914753,50.0867585
57.6488215,39.9386665
52.5560284,103.8827221
55.017212,83.00393
59.825827,30.327501
59.9577755,30.3327207
47.2414397,39.6827592
55.746436,38.009049
55.625471,37.342814
55.8047361,37.7508978
47.287703,39.7143569
47.3026222,39.7678563
45.0364786,38.9711715
47.322557,39.687893
56.2443744,43.7502516
59.9388922,30.311166
55.9409022,37.6602486
55.26607,61.397507
57.994555,102.658914
56.5308768,52.9908227
44.9007814,37.3291218
55.0303931,83.0155452
55.4079615,37.5604912
55.0139939,83.0033194
43.5334952,43.5614844
55.5535388,37.3156447
55.1055987,82.9426163
60.046193,30.4458901
47.200574,39.628703
57.6474,39.9537085
57.124281,65.546356
54.946917,82.973008
55.14236,61.433636
56.255327,43.97009
53.3362549,83.6870548
54.9438939,82.9668414
45.059835,39.034737
55.8317636,48.6677973
55.4757955,37.5382735
59.7417992,30.5925559
55.0628811,82.9892325
55.0347096,82.8066278
55.5926383,37.2069226
45.0238533,39.0379999
55.706497,37.505875
54.94702,82.972235
51.7057789,94.4282445
47.2682935,39.6645326
45.0561288,38.9556532
55.7374879,52.3967367
55.6221055,37.4277674
54.3079415,48.3748487
54.7297844,20.4918489
55.4393095,37.7501326
47.1261063,39.7782754
47.2156039,39.6212826
45.1144372,38.9915437
52.085542,113.483379
45.039744,38.997483
54.94772,82.975426
55.3214031,38.702821
55.7479394,52.4290875
50.984375,39.47809
55.8278801,49.1210659
57.175236,65.55041
55.0303931,83.0155452
55.6386219,37.2164456
54.946917,82.973008
47.7411971,40.2368616
55.738973,52.3779542
55.7990289,37.5650366
54.9471407,82.9585961
54.9904681,82.4383676
56.887487,59.8861905
60.0428319,30.3292669
69.3437516,88.2012821
53.3720173,83.6914748
57.1065328,65.567133
56.317467,44.007263
54.785179,56.032119
55.20292,61.2851
54.947372,82.972307
55.7061659,37.3253702
45.0746512,38.9779189
45.040139,39.115181
