geo_lat,geo_lon
45.0304991,41.9600416
54.9978297,82.9551876
55.047024,82.96258
55.044716,82.98106
53.3800848,51.3438605
56.9101674,59.9624968
56.2717005,43.54671
59.8377289,30.3037878
60.0619928,30.3121734
53.3374191,83.6933311
60.046193,30.4458901
56.03175,92.90431
51.659895,39.1203298
58.1478383,52.8137965
54.922535,82.97892
55.7469868,37.406892
55.1903295,61.4129077
43.6311106,39.7054736
44.8787785,37.3297933
52.9617995,49.2893007
56.6368413,43.3879301
61.6996623,50.8078525
56.8536137,60.6055398
54.903748,52.300194
55.93481,37.504517
53.2419535,34.3652146
45.0732447,39.0384322
55.8019904,37.8120871
52.5152473,85.140524
55.1153009,82.9361266
55.845405,37.373096
55.0656626,82.9399176
55.5487817,37.5706456
45.220528,39.68712
55.4641744,83.8170523
55.1803378,61.4321664
54.943142,82.964465
56.1803943,97.2097467
55.0144633,83.0020738
55.3168235,86.0761517
56.8318558,60.6839627
56.4902962,43.5468061
45.0683596,38.9561818
45.0378938,38.9446682
54.9609396,82.9674832
54.4197623,50.7763997
55.03989,82.90239
56.88615,60.577316
52.5620134,78.9462911
55.5317837,37.4466929
45.09096,39.011506
45.007419,39.071909
55.7186575,37.4319666
45.1409996,38.9939704
53.360157,83.694292
51.716457,39.266975
57.1529744,65.5344099
57.5672397,39.9302336
59.232959,39.7519064
55.6768338,37.6416122
60.020097,30.2562768
56.8959154,60.6143715
56.85403,60.575304
55.0303931,83.0155452
54.748894,55.994219
53.4869617,50.0275136
59.9578257,30.2923512
54.993806,83.0525863
59.900953,30.311511
56.8604244,60.6246016
53.507799,49.425037
55.4728175,37.5153543
55.8298132,49.0491836
44.788009,37.696283
55.7540471,37.620405
56.0082417,37.4496875
56.8575582,53.1981047
47.242772,39.821391
55.0226238,82.9146156
45.1028911,38.9742484
56.033836,92.82218
54.943893,82.96749
55.038568,82.887659
55.8041415,37.3227781
45.0753193,39.0392757
55.402919,37.76689
44.144207,43.475253
57.1485275,65.6531952
44.9960596,39.0747544
55.867253,37.686006
57.639303,39.9729912
55.8177852,37.9630503
53.1803962,45.0605994
55.0383634,82.9726665
55.9754155,37.9384785
55.145731,61.4284719
57.098157,65.562975
45.051035,39.034216
54.9412979,82.9616935
59.859217,30.155995
44.8950433,37.3163282
45.0960165,39.0011664
43.4859123,43.6122793
55.6915595,52.3352564
54.944443,82.9584
54.8146543,56.1304563
55.8119005,37.9486513
55.745412,37.407618
55.9154177,49.3034986
56.316864,101.74171
54.9457305,82.9618646
55.0135228,83.0027967
54.6271955,83.3066681
55.046832,82.910306
59.8268928,30.2159536
55.0132483,83.0006093
45.0890163,39.0104605
57.677635,39.78951
56.2881743,43.9500064
44.6783556,37.7781222
55.7989792,42.7742578
60.0745989,30.331856
56.278508,43.933429
59.8197763,30.2848587
55.7074193,84.90834
54.9444466,82.966478
55.804025,37.5971
55.7293261,38.0336565
55.0139939,83.0033194
56.7857368,60.4791525
44.897193,37.351473
56.023143,92.739797
59.901924,30.483206
50.5545662,36.5689054
55.860191,49.015019
44.7651876,39.8781494
54.9266206,82.9911739
54.7016116,20.5158579
55.187862,61.39074
51.7155824,39.1982529
53.206444,50.203697
55.8695218,48.8812122
54.94656,82.970744
56.8583672,53.1843871
55.058693,82.98406
56.8062884,60.5140987
47.239566,39.77785
42.95303,47.540606
55.006405,83.02225
55.5625535,37.6456071
51.8115902,55.1431719
55.7249291,52.3640759
56.6479528,47.8361097
54.945443,82.96857
56.8310422,60.6823399
55.0463035,82.9183329
42.908824,47.621939
59.9217616,30.5008164
44.1694427,43.1316056
55.017756,83.003578
43.6146986,39.7184284
55.0139939,83.0033194
56.8626514,60.5638143
45.0855531,39.0446268
55.753235,37.70709
52.0491465,113.4974519
55.6468344,37.8607235
55.698361,37.635296
55.782041,37.509694
60.046818,30.461907
57.6239078,39.8791705
45.0140275,39.0335802
55.0303931,83.0155452
61.765976,34.383186
45.0424851,38.9115655
55.8429403,38.45214
55.796389,37.938283
56.2721003,44.0909455
56.6343662,47.8999706
45.1148517,39.0112516
55.8477758,37.6500387
55.0303931,83.0155452
59.8261671,30.2040769
55.0176723,83.003522
54.94772,82.975426
56.8748568,60.5112759
56.8277445,53.1461736
60.0309192,30.238614
59.904902,30.322956
54.94232,82.963531
54.9471407,82.9585961
54.9786837,82.9043035
56.2816583,43.9219073
69.056724,33.4144978
55.8346719,37.275057
53.625292,55.92469
58.0102583,56.2342034
57.6408744,39.828329
55.7750169,37.7379457
55.4846387,37.3067639
55.6621678,37.4262205
44.0971918,43.0895279
47.117955,39.741738
45.055251,38.9681
55.0438895,60.10807
60.0606422,30.4582771
59.8473353,30.2377345
56.8200838,35.898655
45.063859,38.953376
59.8299252,30.3464007
53.4115454,49.528072
43.5854551,39.7231548
56.01477,92.847352
54.8148737,32.0184176
45.1127779,39.0451819
55.9144788,37.9978629
56.8331338,60.5804879
55.033455,83.01143
59.939084,30.315879
55.685547,37.29478
55.7434619,52.3959165
55.272142,61.351539
54.9412979,82.9616935
53.1165649,50.0725133
55.0442179,60.1168356
60.027467,30.256876
45.018251,38.994815
55.0303931,83.0155452
55.0106919,82.9402848
57.1458634,65.4576918
55.670397,37.774751
56.8169726,53.2118126
59.9040484,30.45515
45.1456257,38.9952647
43.928083,42.717425
44.56014,38.096527
55.2399545,61.3975237
52.2546695,104.3249737
59.93017,30.401117
54.945149,82.959938
57.578272,39.905456
56.320313,38.223872
54.9858828,83.0387631
55.8752789,37.6627529
55.607641,37.588296
57.1221138,65.4893298
55.5262783,37.5904901
43.4265894,39.9217876
55.756092,37.83757
60.081004,30.340985
54.2150436,45.1141371
44.890842,37.34259
47.2756334,39.7361809
55.9419188,37.4925422
56.081787,47.272297
58.0140283,56.283642
45.0724111,38.9481521
56.365842,43.825335
60.0462001,30.3630622
56.7803936,60.7004932
60.020993,30.265571
55.1823288,61.3008017
55.0561176,82.9155
57.1233134,65.49469
59.6790952,30.4382343
55.1468089,37.4760203
45.0856405,39.0050032
55.736984,37.83094
57.603024,39.858814
45.256975,37.410484
60.081614,30.335155
44.8608269,38.1782962
43.4845464,43.60713
60.046204,30.363085
56.248991,44.049842
52.9589532,55.9282838
59.8481308,30.4085284
55.014108,83.0016615
56.337353,36.726227
59.989972,30.375301
54.9657925,82.9122006
56.7943225,59.9055564
55.7784829,37.5280084
55.0195923,83.0111495
55.0303931,83.0155452
56.2268196,43.8188245
55.014108,83.0016615
55.013916,83.00329
55.1483503,61.3904966
55.0758372,82.9794791
44.8590815,37.3586918
53.352042,58.979905
44.63209,39.121846
45.0367355,39.1221527
44.6246773,40.7391718
56.316505,44.046368
55.017756,83.003578
45.065265,39.024235
56.1316813,47.2574454
55.058662,82.892555
56.8015183,60.6369301
55.014108,83.0016615
54.99807,82.96091
45.061153,38.919078
54.1476323,45.1432784
44.4019707,39.407193
56.8331815,60.5669999
55.0279085,82.9447102
50.620732,36.580279
54.971382,82.88316
60.03504,30.226004
47.1293622,39.7421142
53.220135,50.162365
55.7721208,38.440481
55.1668671,37.4590321
53.3304519,83.6835194
45.0730603,39.0229385
52.027047,113.519953
43.5030536,43.6173326
45.0403735,39.1002406
55.937508,37.502175
45.086996,39.0442168
45.1142953,39.0232921
53.4017656,58.9279584
45.073624,39.041699
45.03026,41.978516
55.0464073,82.9364585
47.2235702,39.7450923
55.6848919,37.5280323
57.0943243,65.6449669
55.02658,82.96821
45.158259,38.9837391
44.03115,43.037514
47.3009323,39.728769
55.0363386,82.8904974
44.554108,38.06655
47.2866477,39.7011179
55.7221893,37.7805091
55.91654,37.87053
47.2428747,38.8906104
54.734944,55.9578468
55.126555,82.893426
54.945609,82.96027
47.2974108,39.7026697
47.249519,39.717744
58.1451994,52.8111171
55.86347,37.559525
62.2023995,34.2655289
55.0221601,82.9291165
55.187595,61.467697
51.5000636,46.0928677
59.975139,30.315554
54.8254068,56.0734528
44.5695964,33.4621631
54.945149,82.959938
55.0139939,83.0033194
56.1107541,47.449677
54.944993,82.962031
55.0303931,83.0155452
55.012889,83.000083
55.082027,82.96956
45.0032128,39.0799342
56.838607,60.605514
45.6201678,38.807919
59.8963044,30.4474519
55.8178283,49.14221
55.7629123,49.1837874
55.6621678,37.4262205
55.0303931,83.0155452
55.653782,37.267041
57.1776943,65.5571652
54.944443,82.9584
53.173958,50.19085
55.87739,37.538458
59.939084,30.315879
54.966882,82.896454
51.991064,113.590207
54.9614659,82.9679062
55.8141734,48.8932026
60.0309761,30.1416278
55.6865989,37.7198144
54.974339,83.075182
55.017212,83.00393
55.0128402,83.0018862
60.046204,30.363085
56.797146,60.610302
54.956399,82.960548
55.7943584,49.1114975
55.7626228,49.1960788
55.868359,48.88338
52.5810649,39.5157382
53.5205348,49.3894028
44.898317,37.354429
55.1779731,61.3271593
53.545268,49.604674
55.042053,82.940926
42.0994345,48.2786766
56.7971283,61.3241643
45.0401604,38.9759647
55.04348,83.02357
55.9446325,37.9754401
55.7820146,37.5097171
55.583871,37.595662
45.073038,39.000906
43.44746,39.91522
51.3237773,37.8889885
55.5951422,37.4488018
47.283523,39.716881
55.049038,82.96732
56.3216076,44.0198952
55.6883761,52.3381332
54.943804,82.957871
54.9471407,82.9585961
55.78729,37.49535
45.057103,38.929472
56.128651,47.381262
54.711499,20.440742
59.904798,30.512833
59.915093,30.514135
54.7176228,20.483699
54.9681198,82.8714033
55.0303931,83.0155452
55.8055193,37.530284
56.8505543,60.6223022
55.704357,37.613403
44.7162598,37.7796546
59.904798,30.512833
59.8085708,30.3807052
47.1978843,39.628387
56.293852,38.114898
59.843647,30.121823
43.4753238,43.5931438
55.2188,61.286958
45.0447603,38.9638169
56.8349712,60.6611352
59.7474179,30.0872971
56.8505999,53.2355813
55.809904,37.635081
55.7371001,38.0340488
42.054409,48.300598
56.888018,60.605469
54.4083538,86.3045947
56.1117,92.928111
59.6874233,30.4294781
55.0231886,82.8095847
57.0468932,54.0054582
54.944993,82.962031
55.0294806,82.9303103
55.0139939,83.0033194
55.7353958,49.1738403
55.7052307,37.3183731
45.03713,41.98952
55.9712958,37.9116313
43.6157965,39.7205696
53.230207,50.245729
53.3216197,50.3050662
44.7627998,39.8687503
55.858771,37.429672
55.7934284,49.167121
47.1383299,39.7507179
51.6102682,39.2308761
48.325721,40.262761
57.6465175,39.9484473
55.9307071,37.2655372
55.6285919,37.8642587
45.0623703,39.0373309
55.751626,37.7113919
54.6989919,55.8621007
54.1959674,45.1836933
60.060806,30.425831
60.0809648,30.3330084
53.8286488,91.3347203
56.91676,60.821064
56.3192973,36.7666426
55.0636161,82.9116004
55.0130015,82.943344
54.7374894,20.4649061
55.07164,82.941734
54.7074702,20.5073241
56.865169,53.1950618
45.018092,38.984251
55.5550385,37.4665615
55.642925,37.77227
55.8211116,49.1083312
59.885205,30.370414
55.03566,82.9585146
57.9997885,56.3022508
55.0510338,82.9004099
54.9614659,82.9679062
56.2853551,44.0518419
55.0383227,82.9385477
54.1600005,45.1541075
54.9414228,82.9629118
55.770299,37.5715989
55.0144633,83.0020738
55.719343,37.7812
61.65077,50.797331
46.6922847,38.2952018
59.939084,30.315879
54.7489033,83.0999115
44.1931868,42.0463815
55.3669304,37.5174826
54.4742288,53.5283854
54.9620864,82.9697388
55.071766,82.936295
55.0128684,82.9999987
47.2354715,39.5644123
59.6922165,56.6963503
54.6984493,55.9795254
55.279923,37.836537
45.071631,38.972932
54.944735,82.959884
43.4403823,39.9068521
53.2524185,34.4453002
55.9765247,37.943282
54.941999,82.96301
55.3963994,43.833622
54.9359839,82.9134905
55.3268708,38.6589024
45.026457,38.910536
56.2317146,43.4518079
55.3999414,37.768844
56.8779816,53.2948155
55.312963,86.10149
45.1779194,39.1207499
55.7943584,49.1114975
47.490911,40.071428
43.505192,43.64808
55.0441835,82.9892296
55.175888,61.289455
55.049642,82.9873276
60.016,30.3307762
54.9902796,82.9164337
54.9312023,82.911281
55.0303931,83.0155452
59.97599,30.386745
55.07399,82.975075
56.1147481,47.2199649
57.6921126,39.7839997
55.0706702,82.916622
55.630244,51.8021435
55.0303931,83.0155452
55.0128684,82.9999987
55.028191,82.9211489
55.9139498,37.7077118
56.8880486,60.6054471
56.320438,38.141452
56.8312292,60.5516295
51.2850974,37.8046739
54.7186693,20.4736041
54.761431,56.034644
56.7800396,60.7989999
55.0168082,83.0089087
55.1745993,61.4301714
56.79043,60.6255
59.866495,30.488911
54.9448287,83.1914996
56.128069,47.381478
56.8331986,60.5357732
60.035059,30.217098
44.915796,38.844393
57.2069545,65.5989225
55.7716912,49.2189839
45.018277,38.978304
56.3565458,44.0646481
54.713995,56.011512
54.9457305,82.9618646
59.8554971,30.3016923
56.8534106,60.6053239
55.0132483,83.0006093
45.07384,39.040719
54.8717316,38.1402023
45.4225333,40.558322
56.3415374,37.5196533
55.044407,82.934434
57.1132538,65.5974005
44.6886835,37.762286
56.8654905,53.2039401
55.4137112,36.7174888
44.9870598,41.9220928
53.234616,50.1914347
44.870313,37.336786
43.623797,39.71769
56.0885654,47.2766839
53.3324085,83.6921349
42.8960439,47.6359216
61.7632551,34.3187532
47.245924,39.689961
57.1755345,65.5492627
54.7890987,56.2343818
53.422085,83.93287
55.567703,38.23582
55.1992209,83.2880356
59.939084,30.315879
55.8047361,37.7508978
45.086996,39.0442168
55.0419722,82.9292705
52.0300069,113.5250878
54.9449409,82.971643
55.7225866,36.8722828
52.2663996,104.2063198
56.0103638,37.8471403
56.0413251,92.7606189
45.084112,39.020193
47.2626349,39.6530131
56.7552573,60.6184248
59.900128,30.472813
55.0350415,82.9639582
55.8346719,37.275057
56.1265832,47.2318262
55.9158003,37.7872806
55.191372,61.377329
51.64919,39.165043
54.931891,82.9291537
45.0007525,39.0253268
55.5769282,38.2134589
53.1144603,45.0696607
55.744064,37.67378
44.0337123,43.0514698
56.324453,38.1418706
54.4975037,86.3773054
60.0260212,30.2239329
54.9903568,82.9746184
55.972735,37.9363755
45.095006,39.017295
50.5597813,36.5680249
59.4448429,32.0077129
45.0779277,39.0029739
55.034462,82.908516
54.996303,82.9572101
42.9609298,47.4961736
56.8542866,53.2807498
45.1406741,38.9981642
45.068092,39.003745
61.7636575,34.317997
57.149474,65.646258
55.0303931,83.0155452
54.9471407,82.9585961
57.126334,65.5821898
54.6512443,55.9262129
56.0896139,86.0640318
60.017414,30.258834
55.585043,37.6874797
55.126097,82.893893
47.237119,39.714213
50.5655795,36.6005219
51.8311313,107.5900797
57.098157,65.562975
55.011875,82.94825
54.970634,82.876771
55.7526307,37.9593495
56.846098,53.2204486
55.208204,61.273726
57.9150333,59.977334
55.0693818,82.9246386
43.4827363,43.5748998
54.722404,56.018079
45.0379355,38.9364257
47.20541,39.640667
55.049,82.9672525
56.037538,92.874005
55.625471,37.342814
55.5966793,38.1350815
55.190558,61.3066563
57.1282911,65.5401808
45.019697,39.00608
43.0360155,44.7038535
61.660529,50.7967324
54.222727,55.03127
47.1369678,39.7681225
55.020946,83.008599
45.0831681,39.0020837
55.659079,37.751655
55.787173,49.1449438
45.0401604,38.9759647
56.8494238,60.6021667
55.1965524,61.4776302
56.5155331,84.9872122
47.2243463,39.6307382
53.6949523,56.0052147
56.7674741,54.1041129
55.718091,37.674005
55.0139939,83.0033194
51.717663,39.165108
55.7434619,52.3959165
55.1155936,61.4570722
56.8497533,53.2574145
55.058476,82.929422
44.9969753,41.9271746
56.285877,44.0456207
55.400645,37.771786
55.0128684,82.9999987
55.691353,37.898594
50.6019311,36.595961
42.907298,47.610315
55.545913,37.5900002
54.9438939,82.9668414
55.3960583,86.0221407
55.6749356,37.6912909
55.8750151,37.5368492
59.9841816,30.3251924
45.0608066,38.9688674
55.034068,82.9006525
54.94443,82.95908
45.071478,38.906951
54.9651415,82.8941513
54.1809332,45.1862632
59.9192442,30.4644616
55.0303931,83.0155452
52.9516073,49.697122
55.419207,37.482744
55.8625334,37.3847466
55.02428,82.950766
54.945423,82.970861
60.032218,30.405241
55.866374,49.015828
47.2825699,39.7584125
60.002643,30.449582
53.188813,50.1963453
56.10417,47.325495
45.0855531,39.0446268
56.6559025,48.0154756
47.287282,39.762067
56.38216,61.980988
54.9438939,82.9668414
54.9614659,82.9679062
55.3953717,86.0092955
43.4781851,43.5739276
57.5847042,39.9092788
54.947372,82.972307
45.0743636,38.9797892
44.2289576,42.0459313
43.4845464,43.60713
54.9754147,37.2701498
60.032218,30.405241
54.943577,82.95886
43.4748327,43.640457
55.6779415,52.3238394
55.551725,37.7061984
56.1588863,44.2104022
53.307928,50.2879174
44.6303562,39.120344
58.3571978,59.8410711
55.8723234,37.6479756
55.0195923,83.0111495
55.5010222,37.5653745
55.6221055,37.4277674
60.066589,30.435533
55.0128684,82.9999987
56.0206277,47.2825809
55.815155,49.137136
55.836039,37.953102
55.1100306,61.3674143
57.1222235,65.5481001
45.0539354,39.0263201
56.1202572,47.2528858
56.0561237,37.8535429
53.7055278,91.705883
50.5562677,36.5791981
54.5951086,52.4355028
51.306176,37.8975047
55.0813682,82.9016375
54.9436459,82.9649398
51.7875092,55.1018828
55.79582,49.1289149
44.9823167,41.1129754
57.7034735,39.7691006
45.093524,39.0101903
54.5218125,36.3097346
44.86467,38.4672171
55.9100874,37.3914783
47.2952834,39.7133058
55.533746,37.612919
55.8256544,49.0693582
54.6277138,83.3024208
56.8808097,60.5106685
45.0223813,38.9683316
55.805849,37.8127642
55.7434619,52.3959165
55.11498,82.94284
54.993055,82.895897
50.103832,118.02608
60.046204,30.363085
45.1143428,39.028665
50.5781559,36.6739233
45.055824,39.016007
55.8624399,38.0475469
55.0303931,83.0155452
57.121277,65.56686
57.1379496,65.5501509
55.7414872,38.0152985
55.8964892,38.134249
55.7397167,37.5475666
55.7281371,38.0229829
